timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2026-07-29T13:00:00Z,0.5,141.56,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T13:30:00Z,0.5,143.07,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T14:00:00Z,0.5,146.86,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T14:30:00Z,0.5,148.59,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T15:00:00Z,0.5,152.79,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T15:30:00Z,0.5,172.8,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T16:00:00Z,0.5,175.86,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T16:30:00Z,0.5,196.21,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T17:00:00Z,0.5,207.01,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T17:30:00Z,0.5,211.72,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T18:00:00Z,0.5,222.16,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T18:30:00Z,0.5,221.87,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T19:00:00Z,0.5,223.09,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T19:30:00Z,0.5,222.01,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T20:00:00Z,0.5,213.51,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T20:30:00Z,0.5,212.0,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T21:00:00Z,0.5,199.0,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T21:30:00Z,0.5,185.0,2026-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20260728100000_20260728105502.csv
2026-07-29T22:00:00Z,0.5,191.26,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-29T22:30:00Z,0.5,175.0,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-29T23:00:00Z,0.5,164.36,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-29T23:30:00Z,0.5,159.0,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T00:00:00Z,0.5,155.82,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T00:30:00Z,0.5,152.9,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T01:00:00Z,0.5,149.74,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T01:30:00Z,0.5,147.0,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T02:00:00Z,0.5,145.27,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T02:30:00Z,0.5,144.58,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T03:00:00Z,0.5,146.8,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T03:30:00Z,0.5,148.0,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T04:00:00Z,0.5,156.6,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T04:30:00Z,0.5,156.89,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T05:00:00Z,0.5,158.37,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T05:30:00Z,0.5,162.52,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T06:00:00Z,0.5,167.18,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T06:30:00Z,0.5,174.36,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T07:00:00Z,0.5,168.53,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T07:30:00Z,0.5,163.5,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T08:00:00Z,0.5,154.0,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T08:30:00Z,0.5,149.22,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T09:00:00Z,0.5,151.0,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T09:30:00Z,0.5,145.68,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T10:00:00Z,0.5,128.09,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T10:30:00Z,0.5,123.41,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T11:00:00Z,0.5,122.15,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T11:30:00Z,0.5,121.96,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T12:00:00Z,0.5,122.15,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T12:30:00Z,0.5,120.21,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T13:00:00Z,0.5,121.96,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T13:30:00Z,0.5,121.96,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T14:00:00Z,0.5,122.2,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T14:30:00Z,0.5,122.2,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T15:00:00Z,0.5,132.58,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T15:30:00Z,0.5,136.55,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T16:00:00Z,0.5,152.82,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T16:30:00Z,0.5,159.12,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T17:00:00Z,0.5,189.41,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T17:30:00Z,0.5,192.67,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T18:00:00Z,0.5,204.36,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T18:30:00Z,0.5,209.96,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T19:00:00Z,0.5,214.01,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T19:30:00Z,0.5,214.01,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T20:00:00Z,0.5,206.97,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T20:30:00Z,0.5,204.23,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T21:00:00Z,0.5,207.74,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T21:30:00Z,0.5,196.26,2026-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20260729100000_20260729105502.csv
2026-07-30T22:00:00Z,0.5,223.14,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-30T22:30:00Z,0.5,193.45,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-30T23:00:00Z,0.5,181.31,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-30T23:30:00Z,0.5,171.2,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T00:00:00Z,0.5,165.61,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T00:30:00Z,0.5,163.86,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T01:00:00Z,0.5,158.7,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T01:30:00Z,0.5,156.09,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T02:00:00Z,0.5,156.05,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T02:30:00Z,0.5,154.72,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T03:00:00Z,0.5,160.0,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T03:30:00Z,0.5,158.78,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T04:00:00Z,0.5,169.22,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T04:30:00Z,0.5,171.6,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T05:00:00Z,0.5,176.09,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T05:30:00Z,0.5,179.6,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T06:00:00Z,0.5,185.09,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T06:30:00Z,0.5,199.58,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T07:00:00Z,0.5,181.94,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T07:30:00Z,0.5,177.0,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T08:00:00Z,0.5,165.52,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T08:30:00Z,0.5,157.65,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T09:00:00Z,0.5,151.0,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T09:30:00Z,0.5,145.89,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T10:00:00Z,0.5,136.46,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T10:30:00Z,0.5,136.18,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T11:00:00Z,0.5,133.62,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T11:30:00Z,0.5,131.0,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T12:00:00Z,0.5,128.29,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T12:30:00Z,0.5,126.32,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T13:00:00Z,0.5,126.09,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T13:30:00Z,0.5,124.63,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T14:00:00Z,0.5,126.99,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T14:30:00Z,0.5,128.0,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T15:00:00Z,0.5,138.67,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T15:30:00Z,0.5,143.13,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T16:00:00Z,0.5,154.06,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T16:30:00Z,0.5,158.0,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T17:00:00Z,0.5,181.53,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T17:30:00Z,0.5,183.58,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T18:00:00Z,0.5,194.42,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T18:30:00Z,0.5,198.27,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T19:00:00Z,0.5,206.0,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T19:30:00Z,0.5,207.02,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T20:00:00Z,0.5,206.42,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T20:30:00Z,0.5,207.24,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T21:00:00Z,0.5,218.69,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T21:30:00Z,0.5,213.64,2026-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20260730100000_20260730105501.csv
2026-07-31T22:00:00Z,0.5,211.51,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-07-31T22:30:00Z,0.5,195.6,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-07-31T23:00:00Z,0.5,189.2,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-07-31T23:30:00Z,0.5,177.36,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T00:00:00Z,0.5,165.2,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T00:30:00Z,0.5,162.4,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T01:00:00Z,0.5,168.68,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T01:30:00Z,0.5,162.7,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T02:00:00Z,0.5,162.39,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T02:30:00Z,0.5,158.05,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T03:00:00Z,0.5,158.31,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T03:30:00Z,0.5,157.64,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T04:00:00Z,0.5,156.5,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T04:30:00Z,0.5,157.2,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T05:00:00Z,0.5,158.01,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T05:30:00Z,0.5,158.12,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T06:00:00Z,0.5,157.43,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T06:30:00Z,0.5,158.02,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T07:00:00Z,0.5,142.9,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T07:30:00Z,0.5,140.01,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T08:00:00Z,0.5,129.59,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T08:30:00Z,0.5,127.0,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T09:00:00Z,0.5,122.3,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T09:30:00Z,0.5,122.3,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T10:00:00Z,0.5,122.3,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T10:30:00Z,0.5,122.3,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T11:00:00Z,0.5,122.3,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T11:30:00Z,0.5,122.3,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T12:00:00Z,0.5,122.3,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T12:30:00Z,0.5,122.3,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T13:00:00Z,0.5,122.3,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T13:30:00Z,0.5,121.73,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T14:00:00Z,0.5,120.71,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T14:30:00Z,0.5,121.23,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T15:00:00Z,0.5,122.3,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T15:30:00Z,0.5,129.59,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T16:00:00Z,0.5,146.31,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T16:30:00Z,0.5,151.75,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T17:00:00Z,0.5,181.99,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T17:30:00Z,0.5,194.86,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T18:00:00Z,0.5,211.6,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T18:30:00Z,0.5,214.1,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T19:00:00Z,0.5,215.64,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T19:30:00Z,0.5,230.0,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T20:00:00Z,0.5,235.0,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T20:30:00Z,0.5,230.0,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T21:00:00Z,0.5,247.6,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T21:30:00Z,0.5,233.72,2026-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20260731100000_20260731105502.csv
2026-08-01T22:00:00Z,0.5,220.53,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-01T22:30:00Z,0.5,206.62,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-01T23:00:00Z,0.5,200.23,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-01T23:30:00Z,0.5,182.2,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T00:00:00Z,0.5,175.3,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T00:30:00Z,0.5,171.86,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T01:00:00Z,0.5,175.37,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T01:30:00Z,0.5,167.4,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T02:00:00Z,0.5,163.72,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T02:30:00Z,0.5,161.35,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T03:00:00Z,0.5,164.75,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T03:30:00Z,0.5,163.74,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T04:00:00Z,0.5,159.8,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T04:30:00Z,0.5,157.85,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T05:00:00Z,0.5,155.27,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T05:30:00Z,0.5,155.84,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T06:00:00Z,0.5,154.01,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T06:30:00Z,0.5,155.0,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T07:00:00Z,0.5,159.85,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T07:30:00Z,0.5,161.38,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T08:00:00Z,0.5,154.59,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T08:30:00Z,0.5,148.18,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T09:00:00Z,0.5,149.13,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T09:30:00Z,0.5,145.0,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T10:00:00Z,0.5,142.69,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T10:30:00Z,0.5,140.77,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T11:00:00Z,0.5,144.12,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T11:30:00Z,0.5,144.91,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T12:00:00Z,0.5,145.01,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T12:30:00Z,0.5,145.0,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T13:00:00Z,0.5,142.91,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T13:30:00Z,0.5,142.0,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T14:00:00Z,0.5,145.0,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T14:30:00Z,0.5,145.01,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T15:00:00Z,0.5,156.7,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T15:30:00Z,0.5,162.1,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
2026-08-02T16:00:00Z,0.5,172.2,2026-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20260801100000_20260801105501.csv
