timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2020-12-05T11:00:00Z,1.0,55.8,2020-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20201204110000_20201204113329.csv
2020-12-05T12:00:00Z,1.0,58.96,2020-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20201204110000_20201204113329.csv
2020-12-05T13:00:00Z,1.0,60.06,2020-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20201204110000_20201204113329.csv
2020-12-05T14:00:00Z,1.0,59.86,2020-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20201204110000_20201204113329.csv
2020-12-05T15:00:00Z,1.0,60.06,2020-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20201204110000_20201204113329.csv
2020-12-05T16:00:00Z,1.0,100.0,2020-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20201204110000_20201204113329.csv
2020-12-05T17:00:00Z,1.0,226.21,2020-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20201204110000_20201204113329.csv
2020-12-05T18:00:00Z,1.0,144.51,2020-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20201204110000_20201204113329.csv
2020-12-05T19:00:00Z,1.0,92.6,2020-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20201204110000_20201204113329.csv
2020-12-05T20:00:00Z,1.0,67.2,2020-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20201204110000_20201204113329.csv
2020-12-05T21:00:00Z,1.0,70.45,2020-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20201204110000_20201204113329.csv
2020-12-05T22:00:00Z,1.0,60.59,2020-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20201204110000_20201204113329.csv
2020-12-05T23:00:00Z,1.0,51.79,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T00:00:00Z,1.0,50.05,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T01:00:00Z,1.0,49.45,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T02:00:00Z,1.0,45.4,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T03:00:00Z,1.0,40.68,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T04:00:00Z,1.0,40.48,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T05:00:00Z,1.0,40.68,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T06:00:00Z,1.0,45.55,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T07:00:00Z,1.0,41.39,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T08:00:00Z,1.0,47.52,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T09:00:00Z,1.0,53.8,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T10:00:00Z,1.0,59.08,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T11:00:00Z,1.0,60.02,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T12:00:00Z,1.0,66.17,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T13:00:00Z,1.0,66.14,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T14:00:00Z,1.0,70.71,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T15:00:00Z,1.0,75.57,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T16:00:00Z,1.0,215.6,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T17:00:00Z,1.0,378.12,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T18:00:00Z,1.0,203.76,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T19:00:00Z,1.0,90.45,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T20:00:00Z,1.0,62.41,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T21:00:00Z,1.0,52.11,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T22:00:00Z,1.0,49.43,2020-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20201205110000_20201205113048.csv
2020-12-06T23:00:00Z,1.0,49.92,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T00:00:00Z,1.0,49.44,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T01:00:00Z,1.0,46.6,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T02:00:00Z,1.0,45.35,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T03:00:00Z,1.0,41.08,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T04:00:00Z,1.0,39.09,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T05:00:00Z,1.0,50.06,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T06:00:00Z,1.0,57.0,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T07:00:00Z,1.0,72.69,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T08:00:00Z,1.0,95.37,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T09:00:00Z,1.0,107.26,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T10:00:00Z,1.0,104.13,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T11:00:00Z,1.0,108.74,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T12:00:00Z,1.0,98.92,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T13:00:00Z,1.0,87.66,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T14:00:00Z,1.0,80.14,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T15:00:00Z,1.0,81.35,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T16:00:00Z,1.0,132.07,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T17:00:00Z,1.0,174.39,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T18:00:00Z,1.0,115.66,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T19:00:00Z,1.0,83.27,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T20:00:00Z,1.0,67.89,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T21:00:00Z,1.0,53.34,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T22:00:00Z,1.0,49.2,2020-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20201206110000_20201206113225.csv
2020-12-07T23:00:00Z,1.0,50.61,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T00:00:00Z,1.0,47.1,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T01:00:00Z,1.0,41.94,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T02:00:00Z,1.0,39.09,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T03:00:00Z,1.0,37.93,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T04:00:00Z,1.0,40.12,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T05:00:00Z,1.0,49.37,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T06:00:00Z,1.0,50.59,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T07:00:00Z,1.0,66.83,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T08:00:00Z,1.0,81.72,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T09:00:00Z,1.0,81.72,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T10:00:00Z,1.0,78.23,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T11:00:00Z,1.0,73.47,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T12:00:00Z,1.0,72.49,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T13:00:00Z,1.0,66.83,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T14:00:00Z,1.0,62.93,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T15:00:00Z,1.0,70.02,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T16:00:00Z,1.0,100.0,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T17:00:00Z,1.0,147.07,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T18:00:00Z,1.0,96.15,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T19:00:00Z,1.0,71.91,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T20:00:00Z,1.0,58.5,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T21:00:00Z,1.0,53.06,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T22:00:00Z,1.0,47.68,2020-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20201207110000_20201207113316.csv
2020-12-08T23:00:00Z,1.0,46.83,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T00:00:00Z,1.0,44.0,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T01:00:00Z,1.0,41.81,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T02:00:00Z,1.0,38.87,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T03:00:00Z,1.0,39.09,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T04:00:00Z,1.0,43.0,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T05:00:00Z,1.0,50.75,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T06:00:00Z,1.0,63.8,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T07:00:00Z,1.0,89.18,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T08:00:00Z,1.0,98.13,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T09:00:00Z,1.0,102.84,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T10:00:00Z,1.0,94.19,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T11:00:00Z,1.0,70.9,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T12:00:00Z,1.0,71.87,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T13:00:00Z,1.0,71.87,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T14:00:00Z,1.0,81.35,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T15:00:00Z,1.0,100.0,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T16:00:00Z,1.0,157.38,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T17:00:00Z,1.0,225.91,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T18:00:00Z,1.0,125.09,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T19:00:00Z,1.0,73.6,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T20:00:00Z,1.0,56.92,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T21:00:00Z,1.0,55.32,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T22:00:00Z,1.0,49.73,2020-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20201208110000_20201208113151.csv
2020-12-09T23:00:00Z,1.0,49.44,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T00:00:00Z,1.0,45.88,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T01:00:00Z,1.0,44.91,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T02:00:00Z,1.0,41.8,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T03:00:00Z,1.0,39.0,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T04:00:00Z,1.0,44.91,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T05:00:00Z,1.0,53.48,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T06:00:00Z,1.0,65.0,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T07:00:00Z,1.0,69.48,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T08:00:00Z,1.0,85.03,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T09:00:00Z,1.0,94.75,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T10:00:00Z,1.0,90.59,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T11:00:00Z,1.0,80.81,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T12:00:00Z,1.0,86.46,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T13:00:00Z,1.0,70.35,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T14:00:00Z,1.0,58.03,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T15:00:00Z,1.0,57.35,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T16:00:00Z,1.0,75.0,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T17:00:00Z,1.0,87.09,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T18:00:00Z,1.0,68.56,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T19:00:00Z,1.0,57.41,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T20:00:00Z,1.0,49.72,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T21:00:00Z,1.0,51.93,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T22:00:00Z,1.0,46.47,2020-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20201209110000_20201209113251.csv
2020-12-10T23:00:00Z,1.0,40.53,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T00:00:00Z,1.0,38.53,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T01:00:00Z,1.0,38.42,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T02:00:00Z,1.0,36.41,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T03:00:00Z,1.0,35.22,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T04:00:00Z,1.0,38.9,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T05:00:00Z,1.0,41.64,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T06:00:00Z,1.0,54.27,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T07:00:00Z,1.0,56.51,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T08:00:00Z,1.0,64.55,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T09:00:00Z,1.0,74.42,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T10:00:00Z,1.0,73.76,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T11:00:00Z,1.0,70.23,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T12:00:00Z,1.0,70.23,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T13:00:00Z,1.0,70.67,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T14:00:00Z,1.0,64.55,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T15:00:00Z,1.0,64.5,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T16:00:00Z,1.0,100.87,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T17:00:00Z,1.0,151.4,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T18:00:00Z,1.0,88.99,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T19:00:00Z,1.0,61.17,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T20:00:00Z,1.0,55.49,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T21:00:00Z,1.0,54.7,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T22:00:00Z,1.0,49.22,2020-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20201210110000_20201210113316.csv
2020-12-11T23:00:00Z,1.0,55.6,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T00:00:00Z,1.0,52.51,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T01:00:00Z,1.0,52.61,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T02:00:00Z,1.0,48.5,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T03:00:00Z,1.0,41.54,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T04:00:00Z,1.0,39.3,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T05:00:00Z,1.0,42.45,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T06:00:00Z,1.0,49.77,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T07:00:00Z,1.0,51.29,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T08:00:00Z,1.0,54.56,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T09:00:00Z,1.0,57.75,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T10:00:00Z,1.0,63.68,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T11:00:00Z,1.0,65.34,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T12:00:00Z,1.0,60.08,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T13:00:00Z,1.0,60.08,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T14:00:00Z,1.0,71.0,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T15:00:00Z,1.0,94.0,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T16:00:00Z,1.0,89.93,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T17:00:00Z,1.0,142.3,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T18:00:00Z,1.0,88.14,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T19:00:00Z,1.0,64.15,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T20:00:00Z,1.0,56.12,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T21:00:00Z,1.0,59.8,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T22:00:00Z,1.0,51.8,2020-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20201211110000_20201211113350.csv
2020-12-12T23:00:00Z,1.0,33.0,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T00:00:00Z,1.0,41.0,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T01:00:00Z,1.0,26.78,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T02:00:00Z,1.0,25.29,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T03:00:00Z,1.0,29.94,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T04:00:00Z,1.0,29.94,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T05:00:00Z,1.0,35.0,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T06:00:00Z,1.0,36.88,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T07:00:00Z,1.0,40.46,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T08:00:00Z,1.0,44.08,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T09:00:00Z,1.0,55.12,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T10:00:00Z,1.0,57.75,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T11:00:00Z,1.0,50.67,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T12:00:00Z,1.0,55.35,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T13:00:00Z,1.0,49.49,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T14:00:00Z,1.0,44.03,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T15:00:00Z,1.0,45.5,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T16:00:00Z,1.0,60.08,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
2020-12-13T17:00:00Z,1.0,65.0,2020-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20201212110000_20201212113500.csv
