timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2021-11-29T08:00:00Z,1.0,404.7,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T09:00:00Z,1.0,412.59,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T10:00:00Z,1.0,387.0,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T11:00:00Z,1.0,371.0,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T12:00:00Z,1.0,357.0,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T13:00:00Z,1.0,337.7,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T14:00:00Z,1.0,299.0,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T15:00:00Z,1.0,210.0,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T16:00:00Z,1.0,255.0,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T17:00:00Z,1.0,306.0,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T18:00:00Z,1.0,241.6,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T19:00:00Z,1.0,199.03,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T20:00:00Z,1.0,190.0,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T21:00:00Z,1.0,188.39,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T22:00:00Z,1.0,170.0,2021-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20211128110000_20211128113604.csv
2021-11-29T23:00:00Z,1.0,210.13,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T00:00:00Z,1.0,200.44,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T01:00:00Z,1.0,197.24,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T02:00:00Z,1.0,189.25,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T03:00:00Z,1.0,181.0,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T04:00:00Z,1.0,188.0,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T05:00:00Z,1.0,200.0,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T06:00:00Z,1.0,223.16,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T07:00:00Z,1.0,238.0,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T08:00:00Z,1.0,277.72,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T09:00:00Z,1.0,286.1,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T10:00:00Z,1.0,272.9,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T11:00:00Z,1.0,255.2,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T12:00:00Z,1.0,246.79,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T13:00:00Z,1.0,233.01,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T14:00:00Z,1.0,227.0,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T15:00:00Z,1.0,225.09,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T16:00:00Z,1.0,253.0,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T17:00:00Z,1.0,291.84,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T18:00:00Z,1.0,261.9,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T19:00:00Z,1.0,239.0,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T20:00:00Z,1.0,207.97,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T21:00:00Z,1.0,207.97,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T22:00:00Z,1.0,188.82,2021-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20211129110000_20211129113534.csv
2021-11-30T23:00:00Z,1.0,160.0,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T00:00:00Z,1.0,112.56,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T01:00:00Z,1.0,115.0,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T02:00:00Z,1.0,108.33,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T03:00:00Z,1.0,105.95,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T04:00:00Z,1.0,105.95,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T05:00:00Z,1.0,108.81,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T06:00:00Z,1.0,142.33,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T07:00:00Z,1.0,200.39,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T08:00:00Z,1.0,225.22,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T09:00:00Z,1.0,232.0,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T10:00:00Z,1.0,219.54,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T11:00:00Z,1.0,215.0,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T12:00:00Z,1.0,231.8,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T13:00:00Z,1.0,228.2,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T14:00:00Z,1.0,240.1,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T15:00:00Z,1.0,243.0,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T16:00:00Z,1.0,285.3,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T17:00:00Z,1.0,318.2,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T18:00:00Z,1.0,300.53,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T19:00:00Z,1.0,280.31,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T20:00:00Z,1.0,255.57,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T21:00:00Z,1.0,247.6,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T22:00:00Z,1.0,230.21,2021-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20211130110000_20211130114354.csv
2021-12-01T23:00:00Z,1.0,224.67,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T00:00:00Z,1.0,215.0,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T01:00:00Z,1.0,211.0,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T02:00:00Z,1.0,199.0,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T03:00:00Z,1.0,190.8,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T04:00:00Z,1.0,195.99,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T05:00:00Z,1.0,198.46,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T06:00:00Z,1.0,234.0,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T07:00:00Z,1.0,236.0,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T08:00:00Z,1.0,256.9,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T09:00:00Z,1.0,262.85,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T10:00:00Z,1.0,265.3,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T11:00:00Z,1.0,264.58,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T12:00:00Z,1.0,274.54,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T13:00:00Z,1.0,297.0,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T14:00:00Z,1.0,305.68,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T15:00:00Z,1.0,317.8,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T16:00:00Z,1.0,359.38,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T17:00:00Z,1.0,447.64,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T18:00:00Z,1.0,300.31,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T19:00:00Z,1.0,247.37,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T20:00:00Z,1.0,229.86,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T21:00:00Z,1.0,220.13,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T22:00:00Z,1.0,209.01,2021-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20211201110000_20211201113619.csv
2021-12-02T23:00:00Z,1.0,215.22,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T00:00:00Z,1.0,203.0,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T01:00:00Z,1.0,200.5,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T02:00:00Z,1.0,187.82,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T03:00:00Z,1.0,190.19,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T04:00:00Z,1.0,185.0,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T05:00:00Z,1.0,208.4,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T06:00:00Z,1.0,222.62,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T07:00:00Z,1.0,271.0,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T08:00:00Z,1.0,307.11,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T09:00:00Z,1.0,310.0,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T10:00:00Z,1.0,310.02,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T11:00:00Z,1.0,335.0,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T12:00:00Z,1.0,335.0,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T13:00:00Z,1.0,330.0,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T14:00:00Z,1.0,336.0,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T15:00:00Z,1.0,341.0,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T16:00:00Z,1.0,410.0,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T17:00:00Z,1.0,411.07,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T18:00:00Z,1.0,319.0,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T19:00:00Z,1.0,290.0,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T20:00:00Z,1.0,243.36,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T21:00:00Z,1.0,244.71,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T22:00:00Z,1.0,207.11,2021-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20211202110000_20211202113549.csv
2021-12-03T23:00:00Z,1.0,145.72,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T00:00:00Z,1.0,120.0,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T01:00:00Z,1.0,100.0,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T02:00:00Z,1.0,89.59,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T03:00:00Z,1.0,82.46,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T04:00:00Z,1.0,82.46,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T05:00:00Z,1.0,79.78,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T06:00:00Z,1.0,89.29,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T07:00:00Z,1.0,161.5,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T08:00:00Z,1.0,184.38,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T09:00:00Z,1.0,233.12,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T10:00:00Z,1.0,233.12,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T11:00:00Z,1.0,229.0,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T12:00:00Z,1.0,214.69,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T13:00:00Z,1.0,207.2,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T14:00:00Z,1.0,199.0,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T15:00:00Z,1.0,195.08,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T16:00:00Z,1.0,246.0,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T17:00:00Z,1.0,284.0,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T18:00:00Z,1.0,260.49,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T19:00:00Z,1.0,243.75,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T20:00:00Z,1.0,233.85,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T21:00:00Z,1.0,217.0,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T22:00:00Z,1.0,188.71,2021-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20211203110000_20211203113531.csv
2021-12-04T23:00:00Z,1.0,170.0,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T00:00:00Z,1.0,155.0,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T01:00:00Z,1.0,140.0,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T02:00:00Z,1.0,130.71,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T03:00:00Z,1.0,129.68,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T04:00:00Z,1.0,130.71,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T05:00:00Z,1.0,144.53,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T06:00:00Z,1.0,170.0,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T07:00:00Z,1.0,184.31,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T08:00:00Z,1.0,221.08,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T09:00:00Z,1.0,221.32,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T10:00:00Z,1.0,230.75,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T11:00:00Z,1.0,235.0,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T12:00:00Z,1.0,250.53,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T13:00:00Z,1.0,254.7,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T14:00:00Z,1.0,258.42,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T15:00:00Z,1.0,253.27,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T16:00:00Z,1.0,318.52,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T17:00:00Z,1.0,367.45,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T18:00:00Z,1.0,320.4,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T19:00:00Z,1.0,239.1,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T20:00:00Z,1.0,199.7,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T21:00:00Z,1.0,202.44,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T22:00:00Z,1.0,170.0,2021-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20211204110000_20211204113534.csv
2021-12-05T23:00:00Z,1.0,147.46,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T00:00:00Z,1.0,129.65,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T01:00:00Z,1.0,120.0,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T02:00:00Z,1.0,120.0,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T03:00:00Z,1.0,116.41,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T04:00:00Z,1.0,105.74,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T05:00:00Z,1.0,105.74,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T06:00:00Z,1.0,168.39,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T07:00:00Z,1.0,223.07,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T08:00:00Z,1.0,251.64,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T09:00:00Z,1.0,245.17,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T10:00:00Z,1.0,239.1,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T11:00:00Z,1.0,240.0,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T12:00:00Z,1.0,234.95,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T13:00:00Z,1.0,232.18,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T14:00:00Z,1.0,217.0,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T15:00:00Z,1.0,203.07,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T16:00:00Z,1.0,234.94,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T17:00:00Z,1.0,262.89,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T18:00:00Z,1.0,264.48,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T19:00:00Z,1.0,259.24,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T20:00:00Z,1.0,254.17,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T21:00:00Z,1.0,251.09,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T22:00:00Z,1.0,245.9,2021-12-06,MarketResult_SEM-DA_PWR-MRC-D+1_20211205110000_20211205113606.csv
2021-12-06T23:00:00Z,1.0,277.0,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T00:00:00Z,1.0,227.89,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T01:00:00Z,1.0,227.53,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T02:00:00Z,1.0,194.78,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T03:00:00Z,1.0,141.2,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T04:00:00Z,1.0,123.0,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T05:00:00Z,1.0,90.48,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T06:00:00Z,1.0,120.0,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T07:00:00Z,1.0,199.0,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T08:00:00Z,1.0,209.0,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T09:00:00Z,1.0,209.42,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T10:00:00Z,1.0,219.0,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T11:00:00Z,1.0,220.85,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T12:00:00Z,1.0,217.0,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T13:00:00Z,1.0,221.0,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
2021-12-07T14:00:00Z,1.0,214.5,2021-12-07,MarketResult_SEM-DA_PWR-MRC-D+1_20211206110000_20211206113955.csv
