timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2022-11-27T05:00:00Z,1.0,109.78,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T06:00:00Z,1.0,125.1,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T07:00:00Z,1.0,125.0,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T08:00:00Z,1.0,141.45,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T09:00:00Z,1.0,146.0,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T10:00:00Z,1.0,165.0,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T11:00:00Z,1.0,155.0,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T12:00:00Z,1.0,158.55,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T13:00:00Z,1.0,172.68,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T14:00:00Z,1.0,176.09,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T15:00:00Z,1.0,161.0,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T16:00:00Z,1.0,186.14,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T17:00:00Z,1.0,231.0,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T18:00:00Z,1.0,209.9,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T19:00:00Z,1.0,190.31,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T20:00:00Z,1.0,177.1,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T21:00:00Z,1.0,174.9,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T22:00:00Z,1.0,165.82,2022-11-27,MarketResult_SEM-DA_PWR-MRC-D+1_20221126110000_20221126120350.csv
2022-11-27T23:00:00Z,1.0,135.2,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T00:00:00Z,1.0,137.73,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T01:00:00Z,1.0,137.93,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T02:00:00Z,1.0,138.59,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T03:00:00Z,1.0,137.73,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T04:00:00Z,1.0,147.82,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T05:00:00Z,1.0,152.0,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T06:00:00Z,1.0,179.0,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T07:00:00Z,1.0,199.99,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T08:00:00Z,1.0,212.0,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T09:00:00Z,1.0,266.3,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T10:00:00Z,1.0,289.34,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T11:00:00Z,1.0,300.0,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T12:00:00Z,1.0,295.1,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T13:00:00Z,1.0,260.99,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T14:00:00Z,1.0,225.0,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T15:00:00Z,1.0,271.92,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T16:00:00Z,1.0,337.62,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T17:00:00Z,1.0,491.44,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T18:00:00Z,1.0,491.44,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T19:00:00Z,1.0,394.0,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T20:00:00Z,1.0,350.92,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T21:00:00Z,1.0,287.48,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T22:00:00Z,1.0,216.0,2022-11-28,MarketResult_SEM-DA_PWR-MRC-D+1_20221127110000_20221127113552.csv
2022-11-28T23:00:00Z,1.0,245.1,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T00:00:00Z,1.0,231.23,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T01:00:00Z,1.0,227.33,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T02:00:00Z,1.0,223.17,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T03:00:00Z,1.0,220.98,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T04:00:00Z,1.0,220.59,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T05:00:00Z,1.0,231.0,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T06:00:00Z,1.0,280.0,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T07:00:00Z,1.0,448.82,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T08:00:00Z,1.0,440.0,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T09:00:00Z,1.0,430.52,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T10:00:00Z,1.0,411.0,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T11:00:00Z,1.0,402.0,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T12:00:00Z,1.0,397.32,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T13:00:00Z,1.0,354.9,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T14:00:00Z,1.0,333.05,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T15:00:00Z,1.0,289.12,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T16:00:00Z,1.0,268.36,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T17:00:00Z,1.0,289.12,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T18:00:00Z,1.0,263.37,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T19:00:00Z,1.0,239.04,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T20:00:00Z,1.0,215.61,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T21:00:00Z,1.0,220.1,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T22:00:00Z,1.0,196.17,2022-11-29,MarketResult_SEM-DA_PWR-MRC-D+1_20221128110000_20221128113448.csv
2022-11-29T23:00:00Z,1.0,252.51,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T00:00:00Z,1.0,236.93,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T01:00:00Z,1.0,229.9,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T02:00:00Z,1.0,220.11,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T03:00:00Z,1.0,220.11,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T04:00:00Z,1.0,225.44,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T05:00:00Z,1.0,242.0,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T06:00:00Z,1.0,291.45,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T07:00:00Z,1.0,327.0,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T08:00:00Z,1.0,314.09,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T09:00:00Z,1.0,293.35,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T10:00:00Z,1.0,337.0,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T11:00:00Z,1.0,310.0,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T12:00:00Z,1.0,321.2,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T13:00:00Z,1.0,312.08,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T14:00:00Z,1.0,332.6,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T15:00:00Z,1.0,301.04,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T16:00:00Z,1.0,322.0,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T17:00:00Z,1.0,371.27,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T18:00:00Z,1.0,339.0,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T19:00:00Z,1.0,298.95,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T20:00:00Z,1.0,302.28,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T21:00:00Z,1.0,266.0,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T22:00:00Z,1.0,242.8,2022-11-30,MarketResult_SEM-DA_PWR-MRC-D+1_20221129110000_20221129114001.csv
2022-11-30T23:00:00Z,1.0,289.0,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T00:00:00Z,1.0,280.09,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T01:00:00Z,1.0,278.0,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T02:00:00Z,1.0,266.0,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T03:00:00Z,1.0,264.93,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T04:00:00Z,1.0,275.0,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T05:00:00Z,1.0,290.0,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T06:00:00Z,1.0,333.41,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T07:00:00Z,1.0,350.0,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T08:00:00Z,1.0,360.03,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T09:00:00Z,1.0,368.0,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T10:00:00Z,1.0,360.03,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T11:00:00Z,1.0,355.0,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T12:00:00Z,1.0,353.4,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T13:00:00Z,1.0,340.95,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T14:00:00Z,1.0,349.0,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T15:00:00Z,1.0,356.15,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T16:00:00Z,1.0,374.5,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T17:00:00Z,1.0,390.0,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T18:00:00Z,1.0,360.03,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T19:00:00Z,1.0,342.05,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T20:00:00Z,1.0,331.68,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T21:00:00Z,1.0,324.0,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T22:00:00Z,1.0,302.82,2022-12-01,MarketResult_SEM-DA_PWR-MRC-D+1_20221130110000_20221130113627.csv
2022-12-01T23:00:00Z,1.0,337.76,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T00:00:00Z,1.0,317.18,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T01:00:00Z,1.0,310.31,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T02:00:00Z,1.0,304.0,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T03:00:00Z,1.0,304.0,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T04:00:00Z,1.0,312.0,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T05:00:00Z,1.0,337.91,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T06:00:00Z,1.0,358.42,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T07:00:00Z,1.0,384.31,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T08:00:00Z,1.0,392.03,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T09:00:00Z,1.0,406.0,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T10:00:00Z,1.0,409.93,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T11:00:00Z,1.0,415.0,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T12:00:00Z,1.0,407.0,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T13:00:00Z,1.0,394.21,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T14:00:00Z,1.0,393.72,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T15:00:00Z,1.0,401.85,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T16:00:00Z,1.0,429.0,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T17:00:00Z,1.0,430.08,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T18:00:00Z,1.0,400.0,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T19:00:00Z,1.0,404.7,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T20:00:00Z,1.0,366.8,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T21:00:00Z,1.0,358.32,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T22:00:00Z,1.0,332.44,2022-12-02,MarketResult_SEM-DA_PWR-MRC-D+1_20221201110000_20221201113942.csv
2022-12-02T23:00:00Z,1.0,318.0,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T00:00:00Z,1.0,310.97,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T01:00:00Z,1.0,309.76,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T02:00:00Z,1.0,287.99,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T03:00:00Z,1.0,281.0,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T04:00:00Z,1.0,279.44,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T05:00:00Z,1.0,281.35,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T06:00:00Z,1.0,295.0,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T07:00:00Z,1.0,286.0,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T08:00:00Z,1.0,320.46,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T09:00:00Z,1.0,333.0,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T10:00:00Z,1.0,335.88,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T11:00:00Z,1.0,349.43,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T12:00:00Z,1.0,354.0,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T13:00:00Z,1.0,342.73,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T14:00:00Z,1.0,340.55,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T15:00:00Z,1.0,351.0,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T16:00:00Z,1.0,388.63,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T17:00:00Z,1.0,412.08,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T18:00:00Z,1.0,377.0,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T19:00:00Z,1.0,346.44,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T20:00:00Z,1.0,321.32,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T21:00:00Z,1.0,308.0,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T22:00:00Z,1.0,299.4,2022-12-03,MarketResult_SEM-DA_PWR-MRC-D+1_20221202110000_20221202113623.csv
2022-12-03T23:00:00Z,1.0,307.77,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T00:00:00Z,1.0,300.0,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T01:00:00Z,1.0,304.0,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T02:00:00Z,1.0,278.35,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T03:00:00Z,1.0,259.82,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T04:00:00Z,1.0,253.0,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T05:00:00Z,1.0,245.71,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T06:00:00Z,1.0,254.84,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T07:00:00Z,1.0,252.13,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T08:00:00Z,1.0,265.0,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T09:00:00Z,1.0,293.0,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T10:00:00Z,1.0,293.0,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T11:00:00Z,1.0,302.13,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T12:00:00Z,1.0,309.75,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T13:00:00Z,1.0,298.42,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T14:00:00Z,1.0,295.0,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T15:00:00Z,1.0,309.39,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T16:00:00Z,1.0,330.0,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T17:00:00Z,1.0,361.92,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T18:00:00Z,1.0,333.89,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T19:00:00Z,1.0,296.8,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T20:00:00Z,1.0,275.0,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T21:00:00Z,1.0,278.7,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T22:00:00Z,1.0,269.21,2022-12-04,MarketResult_SEM-DA_PWR-MRC-D+1_20221203110000_20221203113756.csv
2022-12-04T23:00:00Z,1.0,285.0,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
2022-12-05T00:00:00Z,1.0,262.0,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
2022-12-05T01:00:00Z,1.0,255.79,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
2022-12-05T02:00:00Z,1.0,255.37,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
2022-12-05T03:00:00Z,1.0,254.0,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
2022-12-05T04:00:00Z,1.0,251.73,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
2022-12-05T05:00:00Z,1.0,267.18,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
2022-12-05T06:00:00Z,1.0,315.0,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
2022-12-05T07:00:00Z,1.0,313.8,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
2022-12-05T08:00:00Z,1.0,330.29,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
2022-12-05T09:00:00Z,1.0,357.0,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
2022-12-05T10:00:00Z,1.0,373.04,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
2022-12-05T11:00:00Z,1.0,375.0,2022-12-05,MarketResult_SEM-DA_PWR-MRC-D+1_20221204110000_20221204113905.csv
